Gene1	Gene2	EdgeWeight
G5	G91	2.740587612509976
G71	G86	2.738869162584405
G62	G67	2.737922539370479
G20	G89	2.7362289560936297
G82	G75	2.7361173177790667
G14	G40	2.735909236711194
G38	G18	2.7352308464410737
G27	G26	2.7347950875192675
G8	G71	2.7330339327303053
G22	G55	2.7326632192573395
G86	G57	2.7314353234781032
G69	G11	2.7303185630454103
G89	G38	2.7266367060933847
G96	G99	2.721531787095725
G81	G88	2.721192673934112
G4	G47	2.719784382766965
G13	G80	2.719577318969431
G68	G8	2.71639254231107
G36	G62	2.71550290411888
G91	G32	2.7128234037644354
G22	G37	2.710096332764857
G67	G74	2.702997349710741
G79	G93	2.702076364302935
G25	G54	2.700955718609915
G85	G1	2.700910225562132
G82	G69	2.6995744792525245
G24	G31	2.6982049967054142
G84	G7	2.697515119572048
G89	G50	2.6958828168320834
G50	G36	2.694850888677737
G89	G7	2.6947270707756106
G71	G23	2.692522100082889
G27	G49	2.692458033644107
G43	G54	2.690588477356855
G89	G47	2.6903123486938463
G43	G8	2.690058712155088
G35	G47	2.689343918443385
G69	G88	2.688388905223618
G98	G36	2.687890518348512
G18	G69	2.687717350776778
G58	G79	2.687126676745008
G22	G65	2.6849688171215464
G28	G76	2.682941888518164
G83	G52	2.6826590819810003
G81	G72	2.6822525873110354
G62	G54	2.67866819369888
G63	G59	2.6784697318071964
G73	G90	2.6774809071229817
G41	G4	2.6767462884789714
G7	G100	2.6728691929842068
G58	G21	2.6643405208809825
G85	G42	2.6621087794194764
G28	G41	2.6621057361661165
G4	G71	2.659855046003765
G45	G71	2.65967967162518
G77	G24	2.659591291885
G67	G33	2.658971365121357
G83	G77	2.6561542909149805
G39	G74	2.653014185307826
G10	G29	2.652879445680416
G61	G93	2.6517767912644508
G55	G67	2.6496646292948967
G55	G69	2.649336544783579
G63	G42	2.649285013701324
G58	G68	2.649207331127438
G42	G41	2.648282472065332
G14	G36	2.645992503130284
G37	G98	2.6454939426308157
G86	G31	2.64547974887605
G28	G80	2.64408860517133
G84	G81	2.6440084787048987
G81	G39	2.642774070821685
G53	G94	2.6402678265986825
G88	G60	2.640213648119181
G55	G29	2.638888909379284
G96	G89	2.6365056194826484
G83	G45	2.6365018687644697
G91	G46	2.635769116236066
G51	G91	2.634368657403644
G36	G47	2.6337926169052563
G46	G38	2.633186322839091
G6	G98	2.633027237988718
G42	G6	2.6313380832746778
G30	G71	2.631166904769469
G84	G85	2.6309070876080667
G58	G96	2.6299444372242387
G14	G6	2.628903781594823
G73	G51	2.625340706033288
G87	G6	2.624583083368573
G85	G43	2.6240494396722465
G46	G70	2.621765969311708
G97	G37	2.6210801334628875
G94	G71	2.617812615967717
G10	G22	2.6175525162140447
G58	G40	2.6157313909948057
G87	G57	2.6111563860263534
G60	G75	2.608894125591425
G13	G36	2.606872954133556
G11	G97	2.6068317713556444
G57	G99	2.6050501609849976
G11	G35	2.6031578074460997
G34	G71	2.6031269184582992
G32	G2	2.603079583309097
G54	G38	2.6026095463776
G14	G99	2.601014465752036
G33	G32	2.600066065947623
G94	G80	2.597877843516467
G13	G51	2.59693972857782
G40	G85	2.5953771715694955
G40	G30	2.5941265947512937
G45	G23	2.5928214958761013
G7	G28	2.5917986981768584
G73	G96	2.591446187669276
G25	G75	2.5899712994221065
G41	G21	2.5855127405987206
G72	G13	2.5839641404428235
G25	G8	2.583754850050527
G67	G57	2.578430448016642
G15	G26	2.5776936908697583
G33	G7	2.576664390067912
G53	G72	2.575907006779919
G44	G47	2.575126078382405
G43	G35	2.574448316803754
G32	G72	2.572998489785411
G18	G23	2.5717749999050685
G57	G79	2.569236530663587
G31	G42	2.5670440801175287
G48	G66	2.5663259014694653
G94	G89	2.563329669452368
G23	G25	2.56331759260778
G18	G45	2.557315718441249
G65	G69	2.554604122479675
G68	G2	2.554186425147525
G69	G34	2.553910971171205
G84	G9	2.553033284073792
G4	G72	2.5528424925055684
G15	G19	2.5517966365810643
G7	G53	2.550655996512649
G35	G95	2.5495194093009985
G65	G27	2.548999461301711
G77	G20	2.547371992619972
G73	G59	2.5470566206661704
G23	G51	2.545554605967286
G40	G52	2.545095536077802
G69	G83	2.544194593191174
G57	G83	2.5435271494117218
G87	G21	2.54280389231724
G77	G47	2.539512847776576
G13	G60	2.53942337454662
G97	G54	2.537297369771171
G49	G4	2.537145332089513
G24	G73	2.53632594627838
G48	G95	2.536079105478199
G44	G61	2.5334267226022136
G85	G56	2.5333864530887595
G23	G10	2.532549269785799
G43	G11	2.532427586699156
G75	G24	2.532076004271333
G29	G34	2.532023915775914
G7	G55	2.5319523268627835
G92	G57	2.531145423922149
G74	G59	2.529341278071703
G2	G68	2.5287481335220865
G17	G82	2.526644872414685
G4	G79	2.5251607961581217
G46	G32	2.5222287762469504
G5	G3	2.5199466046082835
G98	G89	2.519045392155055
G48	G100	2.51750685040815
G41	G79	2.516389003940935
G45	G58	2.516074329364451
G52	G15	2.5158529653335138
G81	G54	2.515485220512681
G23	G22	2.5133872023570163
G94	G70	2.513346494219427
G59	G48	2.5132069204856387
G76	G89	2.512451108031691
G72	G55	2.511503388848768
G78	G88	2.510847429956124
G27	G56	2.5083278323894422
G18	G7	2.5068383065038677
G31	G94	2.5059713592179023
G52	G59	2.5050866371558347
G100	G57	2.504318673802574
G14	G25	2.504192187457954
G66	G73	2.503175343194532
G19	G91	2.5009518719306434
G87	G81	2.4973860015049123
G20	G92	2.4969780776984205
G58	G17	2.49626387325218
G58	G86	2.494290320396497
G60	G73	2.49278702006369
G30	G27	2.492653412225001
G54	G68	2.4911679355452723
G25	G9	2.4907273649322885
G43	G76	2.490402045600705
G3	G14	2.4896132049663677
G93	G48	2.4891672677778827
G78	G34	2.4889911639598634
G28	G50	2.4868019540250232
G47	G29	2.4856240789131463
G25	G96	2.4851438391606173
G42	G43	2.484651947825658
G5	G62	2.484423952947416
G77	G54	2.48100243447368
G95	G80	2.4807884158902045
G65	G34	2.4804787548128173
G93	G46	2.476352684454927
G86	G17	2.476183726399427
G68	G81	2.4760783820476977
G87	G42	2.4758896267636743
G7	G57	2.474757125038049
G87	G33	2.474648312330732
G88	G71	2.4745168553084977
G14	G35	2.472103836068075
G81	G79	2.4706595527153925
G19	G59	2.4701793488988693
G51	G48	2.468653563031529
G71	G92	2.4680797331631448
G95	G44	2.4673590245456545
G28	G6	2.464225986153113
G29	G64	2.463789000737816
G36	G22	2.4633905290382354
G52	G11	2.4579077597594505
G77	G6	2.4575422486160465
G47	G61	2.4562722787520306
G20	G82	2.4562710135114565
G57	G64	2.4548568151236947
G21	G11	2.453528206408928
G37	G25	2.453052177023618
G19	G62	2.452608405440204
G57	G7	2.4509953365748887
G7	G14	2.4473070256584686
G63	G72	2.447049292713407
G64	G13	2.4462087358539386
G69	G46	2.444754089555842
G1	G6	2.444319923045805
G47	G50	2.443323988142282
G27	G55	2.442917934048603
G2	G35	2.441767668640302
G77	G85	2.440446235424743
G29	G20	2.437514315599706
G89	G31	2.4374824097430774
G4	G7	2.4374081953868667
G8	G79	2.435051101581424
G55	G56	2.4326930166950915
G87	G74	2.4315957574937146
G62	G80	2.4308367986894432
G25	G37	2.430732974230578
G89	G12	2.428415788199262
G59	G75	2.4281656055541907
G48	G20	2.427626409465425
G53	G32	2.426948989594514
G20	G43	2.42491266642278
G95	G68	2.424139361630722
G45	G29	2.423972699460712
G52	G76	2.423946425691
G52	G27	2.423286045384311
G84	G60	2.421181511801469
G86	G16	2.420416366090349
G37	G56	2.419566074086631
G60	G45	2.417919407184957
G77	G13	2.4177648403555643
G71	G66	2.417603325265737
G32	G52	2.417385980986257
G46	G21	2.417354263532976
G62	G96	2.416386062047537
G55	G87	2.414713490808396
G82	G6	2.4135847965073505
G3	G54	2.413215785765776
G67	G24	2.4115738099406814
G14	G63	2.409814864194036
G21	G47	2.4096204927926714
G76	G85	2.40859707086092
G6	G4	2.4078076587438293
G73	G62	2.407416581808249
G1	G90	2.405464906373391
G6	G14	2.403609480963633
G54	G80	2.403362515777449
G71	G2	2.402913596554777
G7	G95	2.402670797624941
G95	G24	2.4014834961496154
G4	G21	2.399983515264078
G19	G27	2.3993347404343024
G31	G29	2.398088833719405
G44	G24	2.397207848488474
G36	G91	2.394929822009891
G78	G28	2.39478461709881
G32	G13	2.3944120781425533
G23	G39	2.394212955793741
G95	G89	2.3941039076639528
G96	G11	2.392520408976659
G23	G8	2.3911095003159004
G66	G54	2.3882035036529867
G56	G70	2.3880162076746005
G59	G29	2.388004584832748
G61	G67	2.383056764803145
G13	G37	2.3823976413373997
G25	G92	2.3817101159674148
G43	G27	2.3803571168370303
G66	G74	2.3799625858393214
G95	G99	2.3790358111129963
G96	G35	2.37781935761254
G86	G95	2.3759193850402025
G29	G16	2.375395819950551
G94	G64	2.375219387475917
G27	G68	2.3742920017265883
G69	G91	2.3697366008273284
G75	G91	2.3693179302882834
G69	G71	2.367835645289699
G1	G69	2.3660361495690534
G66	G27	2.365153742910802
G74	G89	2.364936296241297
G83	G96	2.363278857981497
G63	G62	2.3629332763612663
G69	G92	2.362567607912421
G20	G48	2.362302023215227
G83	G57	2.361420734858311
G33	G70	2.361323690789354
G88	G30	2.360126992840187
G91	G36	2.358004910819319
G35	G43	2.356207949805491
G5	G92	2.356083316204278
G37	G85	2.3552925129166997
G9	G31	2.3537840808584125
G66	G90	2.3525719323395418
G39	G6	2.3518563756327446
G30	G20	2.3502075786467915
G95	G1	2.3492497630089355
G56	G21	2.346202139749172
G41	G86	2.345416314248129
G58	G14	2.345093273815261
G4	G36	2.3450622943638466
G36	G32	2.342867878988149
G86	G66	2.338894711697165
G10	G56	2.3385047670710373
G94	G2	2.3383741813210737
G14	G10	2.3365486452042985
G43	G71	2.335690493141732
G67	G61	2.3330355042576585
G31	G55	2.332377969255923
G31	G60	2.3314392619223576
G45	G38	2.3299553846313423
G23	G30	2.3294013060407965
G88	G86	2.3285624610455904
G86	G53	2.328112817893803
G56	G30	2.3280762235862222
G81	G69	2.3272763703383323
G76	G47	2.3266859254362875
G41	G45	2.323833675048776
G88	G91	2.323409999114865
G40	G20	2.322098583319929
G33	G90	2.321931184224631
G3	G96	2.3211503689108595
G3	G6	2.3204875832706877
G32	G40	2.31803974919806
G45	G26	2.3165227425080537
G52	G60	2.316029929588608
G59	G84	2.3159800506669765
G86	G34	2.313113709003604
G74	G7	2.3117485438614938
G19	G41	2.309836177107367
G90	G19	2.309827635608551
G52	G69	2.309231046875489
G41	G22	2.3089356369031973
G86	G68	2.3086842083308885
G61	G70	2.3086397595331145
G46	G78	2.308371468798626
G49	G27	2.3079681673176213
G67	G62	2.307082817615401
G75	G68	2.3069291421816853
G38	G47	2.3065647700824417
G20	G65	2.306188850323732
G89	G60	2.305941772732949
G56	G57	2.305536814651376
G71	G1	2.305217271663262
G20	G44	2.304259490469892
G53	G40	2.303266502461659
G95	G18	2.3027555343983224
G53	G19	2.302686273268019
G60	G87	2.302519715897498
G12	G8	2.301700431418158
G19	G15	2.301123837989183
G74	G24	2.300824271544884
G15	G43	2.3007404444783432
G95	G14	2.3003880266593426
G94	G73	2.298779210730242
G15	G60	2.298296224514441
G13	G91	2.2978875541469783
G73	G97	2.2968003778992254
G88	G53	2.2962207359520987
G31	G74	2.295340376951068
G25	G18	2.294355901224246
G52	G35	2.293392486994952
G67	G26	2.2926095732909584
G95	G59	2.2925206780044283
G86	G11	2.2912610109887708
G31	G69	2.29074872420226
G55	G90	2.290547951113284
G43	G9	2.290195194207285
G22	G54	2.2884020124263484
G12	G90	2.2878309114525863
G5	G12	2.287093197438667
G36	G54	2.285641458713118
G50	G20	2.2848504868451585
G84	G36	2.2833484575159124
G58	G37	2.2797314589608293
G56	G53	2.2768353528542424
G18	G37	2.27509633107538
G73	G66	2.275030516591971
G52	G4	2.27443823721496
G63	G24	2.2739409452013226
G52	G7	2.273789573739171
G31	G78	2.272468473915747
G16	G72	2.2715825921887114
G42	G79	2.2697799588313474
G45	G68	2.2697419464209694
G13	G15	2.2694770075442303
G21	G40	2.268429474517629
G46	G23	2.2680553437650466
G49	G26	2.26686843399724
G64	G23	2.265162495407772
G42	G66	2.2614788676290782
G90	G97	2.2594057248625505
G74	G26	2.2573024723228783
G49	G89	2.256565832911791
G40	G66	2.255507636877182
G45	G88	2.2552363406926723
G73	G9	2.254611084479592
G41	G69	2.2538046073293136
G50	G25	2.253080526624068
G99	G76	2.253017498045304
G99	G57	2.2525525201013026
G96	G24	2.250725300972813
G50	G46	2.250571984034131
G70	G43	2.249449453974335
G13	G45	2.248863264252152
G31	G49	2.2480385019293774
G5	G39	2.247392066808956
G1	G54	2.2471875617958905
G47	G33	2.245184657670705
G16	G33	2.2449030111200057
G90	G17	2.2425933230208352
G34	G79	2.242427047806773
G79	G95	2.242343925654445
G64	G60	2.239485983086167
G66	G68	2.23906633270166
G37	G76	2.238994542393887
G54	G84	2.238753672489233
G12	G49	2.2385364288310305
G74	G8	2.2367842896909504
G12	G55	2.235554279791597
G39	G56	2.234171611441547
G56	G28	2.23310265256198
G100	G72	2.2330618733834706
G96	G83	2.232666354020647
G4	G89	2.231870587698308
G35	G54	2.230915891417171
G95	G30	2.230901036280133
G14	G18	2.22947622426135
G97	G61	2.2294053599455577
G82	G28	2.2291311971406245
G10	G63	2.228922160750144
G7	G10	2.2287060268962358
G47	G67	2.227685651838958
G9	G38	2.226427469674677
G71	G3	2.2264241286764923
G51	G67	2.2247516957503355
G61	G36	2.224339231210261
G37	G82	2.22404760346055
G95	G98	2.2238261342521404
G92	G21	2.2219706177081924
G43	G23	2.2218281016021644
G56	G100	2.220742372682479
G49	G76	2.219576338717716
G30	G59	2.2167944413941125
G11	G43	2.216501989152625
G69	G82	2.2157632449775497
G71	G24	2.2131757304755197
G72	G19	2.2130777194640245
G88	G43	2.21277354984614
G40	G77	2.2121173409010444
G54	G1	2.2110830618272765
G19	G40	2.21083771720961
G99	G34	2.210785846436897
G43	G7	2.2098644453434173
G27	G63	2.208760872782179
G6	G43	2.208478429928363
G49	G34	2.2061565499882425
G35	G39	2.2059567161310336
G68	G9	2.205578518449792
G27	G18	2.2050440871800285
G68	G14	2.2045699061844326
G12	G91	2.204481273135601
G66	G7	2.203115686319287
G63	G29	2.20302927984191
G90	G12	2.2029083351467045
G68	G65	2.2025262907191263
G10	G82	2.201826180608387
G94	G13	2.20030054143699
G70	G31	2.2001676140847857
G33	G79	2.200000043931708
G34	G82	2.199299509191115
G96	G91	2.197598805114682
G66	G14	2.1968966491106503
G88	G57	2.195480080522663
G76	G55	2.195313865916227
G25	G73	2.1949089204208065
G12	G34	2.194755462896496
G6	G39	2.1941796524231134
G31	G100	2.1933509947063583
G59	G21	2.193058948099667
G37	G17	2.193006809268813
G34	G27	2.192927260261472
G74	G76	2.1922698848980198
G78	G26	2.1919657945859763
G28	G64	2.19139074406914
G40	G16	2.190733882242747
G90	G81	2.1901642303692164
G4	G57	2.1899767657695293
G52	G64	2.189924226107375
G61	G69	2.189412546881798
G67	G47	2.1885096945601177
G76	G10	2.1868335415834386
G31	G95	2.185454803935333
G60	G57	2.1845503062912006
G31	G63	2.183247241858801
G12	G88	2.183007693024124
G94	G35	2.1820231151851592
G23	G17	2.181097100159328
G99	G26	2.178679267779055
G87	G61	2.1785690119152386
G92	G28	2.178532349555504
G18	G85	2.178235848245562
G31	G39	2.177702646678644
G45	G37	2.1768227019962407
G15	G94	2.1742432670945715
G73	G95	2.1727718643273035
G69	G65	2.1694526354595145
G46	G50	2.169274338356499
G54	G48	2.168563003854963
G68	G23	2.168511391479628
G81	G83	2.167617810810987
G68	G74	2.165949581094928
G57	G32	2.1651649618095523
G41	G19	2.165136117441959
G7	G88	2.1645406552417352
G76	G5	2.161412588352777
G62	G20	2.1611897493306063
G24	G98	2.160231636119618
G88	G24	2.16007289080511
G34	G89	2.1597708691037654
G79	G62	2.159757673101592
G23	G49	2.159705220279074
G62	G18	2.158353394905498
G39	G26	2.158170044521712
G49	G38	2.157010533141912
G56	G72	2.156692363186203
G78	G54	2.1518856658890897
G30	G55	2.151717827842244
G35	G53	2.1490985303383394
G40	G97	2.1488758287875966
G14	G33	2.148424529421859
G90	G38	2.148013965840127
G45	G83	2.1475703266265933
G28	G91	2.146891499508781
G13	G90	2.146317774480131
G24	G22	2.1460921205318586
G81	G17	2.145417486633673
G2	G6	2.1453698189885557
G81	G99	2.1445715181983704
G44	G81	2.144404953187372
G64	G96	2.144373129509153
G59	G20	2.1426693126560714
G95	G29	2.142667677988644
G27	G39	2.1419063721748053
G14	G90	2.1419058584859907
G20	G38	2.140107488970197
G29	G5	2.1399659645656395
G62	G77	2.1399254112785244
G36	G12	2.139871042319684
G87	G44	2.1391854192065227
G75	G59	2.1388468849309072
G52	G16	2.1384781541517595
G4	G18	2.137813534461578
G40	G12	2.135866558416999
G33	G42	2.1357638766162936
G16	G58	2.1348393163852304
G2	G12	2.1341783815604303
G93	G66	2.1330098480708246
G19	G1	2.132751735125769
G48	G69	2.1323414729051557
G54	G73	2.132116076754955
G64	G91	2.130977064390576
G46	G42	2.1302842880353388
G72	G95	2.1284512503515822
G19	G10	2.1279192718591218
G99	G92	2.127497494810587
G24	G60	2.127201612418446
G39	G11	2.1271045838731784
G52	G62	2.126551023743672
G69	G78	2.126222590785269
G96	G36	2.126012152213548
G24	G40	2.125591996757929
G58	G73	2.1249656276527467
G40	G38	2.12345669086721
G38	G27	2.1232336387035056
G64	G42	2.123221643999735
G67	G53	2.1211689579570217
G10	G96	2.1199181471549298
G65	G56	2.119907956034232
G58	G50	2.118981450810637
G48	G93	2.1178010314009974
G44	G20	2.1168440073540995
G48	G63	2.1157601177650256
G75	G12	2.1142458355806766
G74	G30	2.113736663676487
G8	G95	2.1125570857098226
G80	G77	2.111682402575507
G79	G13	2.11167896765894
G52	G14	2.1113421460634902
G23	G71	2.1106500842872644
G52	G84	2.110587303068772
G61	G65	2.1094206628757024
G5	G87	2.108159001840765
G95	G19	2.107413241112889
G13	G77	2.1074030907712187
G57	G78	2.106351352873156
G95	G75	2.1061468207971124
G73	G4	2.1009886450911743
G36	G20	2.100320932648981
G23	G87	2.100082586187641
G61	G24	2.099650429305889
G27	G82	2.0991504331415567
G99	G71	2.099067045498393
G94	G84	2.0971917449768043
G57	G14	2.0970967616693543
G75	G10	2.096842159571604
G85	G69	2.096639888859601
G31	G12	2.0957465621122613
G48	G36	2.0950610168817425
G24	G57	2.095001379010294
G36	G26	2.0937560418084824
G47	G13	2.093088554465836
G27	G9	2.093069911264313
G84	G37	2.092648420547216
G4	G52	2.0922405996449704
G60	G31	2.0921450895632128
G7	G33	2.091856205082935
G31	G2	2.090470915673735
G68	G34	2.0897589673231005
G82	G79	2.0896474337958546
G24	G66	2.0896141459948647
G76	G58	2.0882665659712094
G21	G9	2.088016983382337
G10	G26	2.087499397457682
G15	G85	2.086312060628585
G28	G27	2.084722478741865
G13	G57	2.083187076254682
G75	G82	2.0816281697027263
G24	G13	2.0802367333863017
G60	G1	2.080007266566068
G36	G8	2.0794031712002194
G3	G39	2.07852656819627
G38	G10	2.078389553659356
G24	G96	2.078342231134541
G15	G52	2.0770284982455816
G74	G32	2.0768609837817027
G43	G59	2.07319309261425
G11	G6	2.072765124712775
G17	G72	2.072482667378216
G48	G10	2.071418254183205
G70	G79	2.0711717132405787
G27	G37	2.070755126205194
G18	G60	2.070240873754132
G12	G42	2.0680981704945647
G96	G14	2.0668372503384456
G40	G84	2.066484569128436
G88	G62	2.0664533766830786
G6	G58	2.0662815347441312
G93	G54	2.0662673262882816
G24	G81	2.0652588350839904
G19	G90	2.061849757784044
G21	G4	2.058148968771095
G62	G23	2.0575169537712257
G72	G12	2.055875618535291
G67	G70	2.054062856203441
G72	G45	2.0528448213342854
G62	G90	2.052525366080736
G26	G44	2.0523929781125285
G68	G46	2.0523582678118477
G23	G15	2.0521155846777432
G4	G96	2.051991405783722
G16	G42	2.051873285365062
G53	G3	2.051646708410944
G39	G78	2.0514746181822967
G19	G96	2.0511895581100617
G74	G77	2.050822199335106
G82	G74	2.050700174907044
G61	G19	2.0503841852289155
G15	G87	2.048893882385653
G10	G17	2.0488295966530723
G87	G7	2.0488098505686816
G87	G58	2.047342541474376
G9	G56	2.0447558116717355
G76	G37	2.0443048307704257
G27	G72	2.0441224341416047
G30	G40	2.043122185374394
G13	G65	2.0415503405241804
G57	G100	2.041305034445885
G51	G16	2.039089627239007
G28	G56	2.0379477951256884
G22	G24	2.0371002490165133
G36	G71	2.0365033301993227
G37	G42	2.034521784998551
G28	G89	2.0330588374358483
G25	G55	2.031284721376969
G58	G29	2.031220671043648
G19	G65	2.031155474540921
G79	G36	2.030868072128551
G87	G27	2.030611395287219
G2	G15	2.029581457006012
G56	G26	2.029120765842737
G73	G57	2.029054197067073
G34	G14	2.028854801981941
G15	G31	2.0283832288759416
G50	G89	2.02776422333247
G19	G29	2.024980177508691
G75	G23	2.024745888571569
G23	G57	2.0242861637530143
G31	G41	2.0242204557560823
G41	G3	2.023101358688714
G36	G50	2.023055466208052
G88	G94	2.0229314924608133
G19	G5	2.022872504487573
G72	G34	2.0225902830950973
G44	G83	2.022122645492085
G35	G14	2.0213338990279186
G39	G34	2.020764924444998
G47	G15	2.019372152490444
G94	G54	2.0193355031032176
G14	G98	2.0184764029141484
G20	G54	2.0181821870343226
G12	G44	2.0146996220386573
G53	G33	2.013852619351444
G78	G72	2.013696457256647
G35	G1	2.0129669205552845
G29	G87	2.012733125097616
G3	G55	2.012668958866088
G4	G39	2.0112329853024566
G67	G17	2.0109064042266893
G47	G28	2.010337035226428
G71	G91	2.009692705910538
G61	G99	2.0086733895363955
G11	G82	2.006603507508034
G84	G89	2.0054028705498728
G69	G28	2.0032705778175104
G23	G34	2.002677943806753
G69	G38	2.0010867004262454
G39	G66	1.99999706245146
G81	G64	1.9997350668160645
G19	G67	1.9996556175714355
G33	G34	1.9995019095345936
G70	G29	1.998512351167429
G23	G76	1.996154709597897
G43	G30	1.996071352081617
G64	G67	1.9952369785200856
G70	G14	1.9947308026361483
G55	G51	1.9932309007834577
G58	G34	1.992556309047638
G68	G93	1.9925431604356396
G27	G71	1.992440505802668
G86	G21	1.992416295263169
G78	G62	1.9921304614344844
G1	G71	1.9918824130415456
G59	G23	1.9914294269206445
G89	G61	1.990410101198742
G65	G95	1.9902550218849
G11	G83	1.9886165994032128
G4	G28	1.9879359093759343
G74	G41	1.98593157595064
G24	G3	1.9844458107830047
G19	G68	1.983594293689514
G25	G71	1.983547516087913
G39	G3	1.983476569710649
G9	G39	1.983365407429646
G89	G76	1.9824416444571744
G43	G2	1.9820248367433095
G45	G95	1.980712358172968
G66	G56	1.980246020939893
G49	G83	1.979433326007834
G6	G23	1.979271719559897
G27	G43	1.979095487806568
G98	G21	1.9786690474288169
G12	G100	1.9778508689130256
G48	G58	1.9774026060053025
G94	G90	1.9770547401249707
G67	G90	1.976408240314543
G46	G69	1.9728781386163023
G79	G83	1.9720587744164768
G57	G85	1.968310306342821
G20	G62	1.968160256442374
G95	G37	1.96766768576539
G17	G75	1.9673767523809893
G37	G41	1.9666798405307464
G56	G83	1.966666532145756
G69	G55	1.96395495727544
G73	G85	1.963014893017389
G63	G58	1.961998037476756
G71	G12	1.958279868820956
G50	G32	1.9567728182707396
G29	G15	1.9559122663792283
G76	G40	1.954239793796527
G81	G22	1.949239194223691
G94	G72	1.949165733086104
G13	G25	1.948739056193468
G38	G80	1.948404964280496
G49	G46	1.946348347188368
G29	G31	1.9455205818444512
G19	G38	1.9453242902808725
G41	G98	1.9427584983181
G19	G43	1.9423807561846385
G45	G98	1.9394775236976207
G28	G4	1.938509156605346
G72	G76	1.9383805446089184
G68	G67	1.9352985640825728
G43	G31	1.9347673049508425
G94	G59	1.9345819904098325
G42	G63	1.9344632864379248
G44	G67	1.9335536994799545
G94	G50	1.9332142737428464
G97	G83	1.9322481361913204
G35	G30	1.931258235111979
G35	G27	1.9309216331769568
G50	G30	1.930919146166593
G21	G79	1.9302794054156425
G36	G78	1.929426313104864
G91	G89	1.9285975336905952
G76	G74	1.9275049558250616
G7	G11	1.9249784893958244
G18	G91	1.923934241898117
G68	G62	1.9227279585044184
G92	G77	1.921197467776416
G13	G88	1.9205462943041711
G55	G19	1.92016074325738
G27	G53	1.9198369016823975
G42	G16	1.919150067565792
G37	G12	1.9186871941337056
G19	G4	1.917773835392038
G17	G68	1.9168457918299004
G5	G79	1.9161403444450675
G52	G19	1.9148614992174096
G55	G54	1.9142984702961805
G92	G38	1.9142469134624327
G89	G94	1.914082677596103
G19	G7	1.9129179127261455
G84	G6	1.910871634457808
G43	G37	1.9105261934716589
G54	G13	1.9096219930937517
G97	G1	1.9071283687489853
G25	G53	1.9068221104558691
G14	G24	1.905654963053086
G41	G71	1.9051676380288056
G5	G11	1.904547236972661
G27	G11	1.9041727394516856
G56	G17	1.902743975875752
G43	G57	1.9025831392962405
G43	G18	1.9023333952071133
G96	G29	1.902139421450164
G95	G15	1.9013740653949849
G20	G47	1.9005016891940336
G25	G100	1.900486887485359
G26	G18	1.9001726297154669
G98	G34	1.899544249013007
G22	G86	1.899095475864425
G41	G8	1.8987394431539064
G11	G26	1.898671697846666
G15	G30	1.898656040613556
G74	G22	1.8978992370874357
G82	G44	1.897078431631484
G32	G55	1.896376127776337
G37	G95	1.8958851471414195
G12	G58	1.8957996252336264
G68	G44	1.8956111505112296
G79	G19	1.8930398768060503
G30	G46	1.8928778298872189
G24	G69	1.8928552823680096
G97	G73	1.8926485128971016
G17	G12	1.891905546201327
G75	G64	1.8912110488910536
G61	G46	1.8903887001367392
G1	G33	1.889877455037376
G18	G21	1.8898727157511912
G31	G9	1.888050898230063
G65	G64	1.8879354649260196
G87	G41	1.8877803490498972
G55	G83	1.8876719866402545
G12	G83	1.887236380514301
G9	G60	1.885708434907437
G29	G91	1.8852433129631136
G58	G45	1.8842785345784896
G7	G93	1.884224447956549
G18	G16	1.884158561447468
G78	G32	1.8832611574444824
G7	G77	1.88234910348816
G36	G10	1.8819615999117048
G98	G74	1.8816539571708688
G65	G19	1.8810113585722248
G89	G56	1.8798321090402743
G86	G39	1.8787756447392376
G64	G98	1.877653867502605
G61	G62	1.8774676945265911
G59	G37	1.8771268157116676
G29	G25	1.877084832146041
G14	G92	1.87636797887496
G27	G64	1.876354562997992
G89	G27	1.874946348713858
G70	G90	1.873670090404297
G82	G8	1.8731689461732195
G99	G81	1.8728264301527504
G33	G54	1.8706951534565743
G86	G6	1.870483293798494
G58	G77	1.869540207743593
G81	G27	1.8668589080538425
G93	G98	1.8658998013707175
G14	G71	1.865675441760092
G25	G2	1.8652077055370493
G82	G58	1.8647094765004424
G31	G28	1.863749548886664
G88	G97	1.8626326554136636
G40	G87	1.8612530278157164
G31	G36	1.858721209852368
G77	G21	1.857946350793097
G32	G80	1.855847653369777
G35	G20	1.8556483840023832
G77	G2	1.8533198593013165
G73	G60	1.853227720753283
G43	G28	1.852192465619824
G62	G70	1.8510285787049732
G66	G71	1.8498745096770408
G28	G85	1.849780836100632
G50	G87	1.8495924726644408
G98	G58	1.849276557253124
G2	G34	1.8490331137523948
G13	G43	1.8474464092542544
G86	G23	1.847073067946609
G5	G57	1.8470105279827853
G92	G11	1.846390584323379
G33	G27	1.8455424237107831
G63	G39	1.8450938119919773
G22	G99	1.8444774692672024
G76	G1	1.844432403832322
G6	G5	1.8439062570775624
G10	G46	1.8436620775816144
G12	G41	1.8427343938086236
G10	G42	1.842685532358604
G61	G91	1.8426142037821855
G91	G72	1.8415527860973584
G87	G98	1.841085953641592
G59	G71	1.8407223394703736
G12	G80	1.8405340261706151
G56	G1	1.838416448086181
G33	G96	1.8375666378151012
G55	G8	1.837197671243668
G90	G92	1.8366418340054207
G1	G58	1.8356576248602663
